Generation,Train,Test
4109,2.01691,1.3822
4110,2.01691,1.3822
4111,2.01691,1.3822
4112,2.01691,1.3822
4113,2.01691,1.3822
4114,2.01691,1.3822
4115,2.01691,1.3822
4116,2.01691,1.3822
4117,2.01691,1.3822
4118,2.01691,1.3822
4119,2.01691,1.3822
4120,2.01691,1.3822
4121,2.01691,1.3822
4122,2.01691,1.3822
4123,2.01691,1.3822
4124,2.01691,1.3822
4125,2.01691,1.3822
4126,2.01691,1.3822
4127,2.01691,1.3822
4128,2.01691,1.3822
4129,2.01691,1.3822
4130,2.01691,1.3822
4131,2.01691,1.3822
4132,2.01691,1.3822
4133,2.01691,1.3822
4134,2.01691,1.3822
4135,2.01691,1.3822
4136,2.01691,1.3822
4137,2.01691,1.3822
4138,2.01691,1.3822
4139,2.01691,1.3822
4140,2.01691,1.3822
4141,2.01691,1.3822
4142,2.01691,1.3822
4143,2.01691,1.3822
4144,2.01691,1.3822
4145,2.01691,1.3822
4146,2.01691,1.3822
4147,2.01691,1.3822
4148,2.01691,1.3822
4149,2.01691,1.3822
4150,2.01691,1.3822
4151,2.01691,1.3822
4152,2.01691,1.3822
4153,2.01691,1.3822
4154,2.01691,1.3822
4155,2.01691,1.3822
4156,2.01691,1.3822
4157,2.01691,1.3822
4158,2.01691,1.3822
4159,2.01691,1.3822
4160,2.01691,1.3822
4161,2.01691,1.3822
4162,2.01691,1.3822
4163,2.01691,1.3822
4164,2.01691,1.3822
4165,2.01691,1.3822
4166,2.01691,1.3822
4167,2.01691,1.3822
4168,2.01691,1.3822
4169,2.01691,1.3822
4170,2.01691,1.3822
4171,2.01691,1.3822
4172,2.01691,1.3822
4173,2.01691,1.3822
4174,2.01691,1.3822
4175,2.01691,1.3822
4176,2.01691,1.3822
4177,2.01691,1.3822
4178,2.01691,1.3822
4179,2.01691,1.3822
4180,2.01691,1.3822
4181,2.01691,1.3822
4182,2.01691,1.3822
4183,2.01691,1.3822
4184,2.01691,1.3822
4185,2.01691,1.3822
4186,2.01691,1.3822
4187,2.01691,1.3822
4188,2.01691,1.3822
4189,2.01691,1.3822
4190,2.01691,1.3822
4191,2.01691,1.3822
4192,2.01691,1.3822
4193,2.01691,1.3822
4194,2.01691,1.3822
4195,2.01691,1.3822
4196,2.01691,1.3822
4197,2.01691,1.3822
4198,2.01691,1.3822
4199,2.01691,1.3822
4200,2.01691,1.3822
4201,2.01691,1.3822
4202,2.01691,1.3822
4203,2.01691,1.3822
4204,2.01691,1.3822
4205,2.01691,1.3822
4206,2.01691,1.3822
4207,2.01691,1.3822
4208,2.01691,1.3822
4209,2.01691,1.3822
4210,2.01691,1.3822
4211,2.01691,1.3822
4212,2.01691,1.3822
4213,2.01691,1.3822
4214,2.01691,1.3822
4215,2.01691,1.3822
4216,2.01691,1.3822
4217,2.01691,1.3822
4218,2.01691,1.3822
4219,2.01691,1.3822
4220,2.01691,1.3822
4221,2.01691,1.3822
4222,2.01691,1.3822
4223,2.01691,1.3822
4224,2.01691,1.3822
4225,2.01691,1.3822
4226,2.01691,1.3822
4227,2.01691,1.3822
4228,2.01691,1.3822
4229,2.01691,1.3822
4230,2.01691,1.3822
4231,2.01691,1.3822
4232,2.01691,1.3822
4233,2.01691,1.3822
4234,2.01691,1.3822
4235,2.01691,1.3822
4236,2.01866,1.41672
4237,2.02438,1.3822
4238,2.02438,1.3822
4239,2.02438,1.3822
4240,2.02438,1.3822
4241,2.02438,1.3822
4242,2.02438,1.3822
4243,2.02544,1.41672
4244,2.02544,1.41672
4245,2.02544,1.41672
4246,2.02544,1.41672
4247,2.02544,1.41672
4248,2.02544,1.41672
4249,2.02544,1.41672
4250,2.02544,1.41672
4251,2.02544,1.41672
4252,2.02544,1.41672
4253,2.02544,1.41672
4254,2.02544,1.41672
4255,2.02544,1.41672
4256,2.02544,1.41672
4257,2.02544,1.41672
4258,2.02544,1.41672
4259,2.02544,1.41672
4260,2.02544,1.41672
4261,2.02544,1.41672
4262,2.02544,1.41672
4263,2.02544,1.41672
4264,2.02544,1.41672
4265,2.02544,1.41672
4266,2.02544,1.41672
4267,2.02544,1.41672
4268,2.02544,1.41672
4269,2.02544,1.41672
4270,2.02544,1.41672
4271,2.02544,1.41672
4272,2.02544,1.41672
4273,2.02544,1.41672
4274,2.02544,1.41672
4275,2.22882,1.43085
4276,2.22882,1.43085
4277,2.22882,1.43085
4278,2.22882,1.43085
4279,2.22882,1.43085
4280,2.22882,1.43085
4281,2.22882,1.43085
4282,2.22882,1.43085
4283,2.22882,1.43085
4284,2.22882,1.43085
4285,2.22882,1.43085
4286,2.22882,1.43085
4287,2.22882,1.43085
4288,2.22882,1.43085
4289,2.22882,1.43085
4290,2.22882,1.43085
4291,2.22882,1.43085
4292,2.22882,1.43085
4293,2.22882,1.43085
4294,2.22882,1.43085
4295,2.22882,1.43085
4296,2.22882,1.43085
4297,2.22882,1.43085
4298,2.22882,1.43085
4299,2.22882,1.43085
4300,2.22882,1.43085
4301,2.22882,1.43085
4302,2.22882,1.43085
4303,2.22882,1.43085
4304,2.22882,1.43085
4305,2.22882,1.43085
4306,2.22882,1.43085
4307,2.22882,1.43085
4308,2.22882,1.43085
4309,2.22882,1.43085
4310,2.22882,1.43085
4311,2.22882,1.43085
4312,2.22882,1.43085
4313,2.22882,1.43085
4314,2.22882,1.43085
4315,2.22882,1.43085
4316,2.22882,1.43085
4317,2.22882,1.43085
4318,2.22882,1.43085
4319,2.22882,1.43085
4320,2.22882,1.43085
4321,2.22882,1.43085
4322,2.22882,1.43085
4323,2.22882,1.43085
4324,2.22882,1.43085
4325,2.22882,1.43085
4326,2.22882,1.43085
4327,2.22882,1.43085
4328,2.22882,1.43085
4329,2.22882,1.43085
4330,2.22882,1.43085
4331,2.22882,1.43085
4332,2.22882,1.43085
4333,2.22882,1.43085
4334,2.22882,1.43085
4335,2.22882,1.43085
4336,2.22882,1.43085
4337,2.22882,1.43085
4338,2.22882,1.43085
4339,2.22882,1.43085
4340,2.22882,1.43085
4341,2.22882,1.43085
4342,2.22882,1.43085
4343,2.22882,1.43085
4344,2.22882,1.43085
4345,2.22882,1.43085
4346,2.22882,1.43085
4347,2.22882,1.43085
4348,2.22882,1.43085
4349,2.22882,1.43085
4350,2.22882,1.43085
4351,2.22882,1.43085
4352,2.22882,1.43085
4353,2.22882,1.43085
4354,2.22882,1.43085
4355,2.22882,1.43085
4356,2.22882,1.43085
4357,2.22882,1.43085
4358,2.22882,1.43085
4359,2.22882,1.43085
4360,2.22882,1.43085
4361,2.22882,1.43085
4362,2.22882,1.43085
4363,2.22882,1.43085
4364,2.22882,1.43085
4365,2.22882,1.43085
4366,2.22882,1.43085
4367,2.22882,1.43085
4368,2.22882,1.43085
4369,2.22882,1.43085
4370,2.22882,1.43085
4371,2.22882,1.43085
4372,2.22882,1.43085
4373,2.22882,1.43085
4374,2.22882,1.43085
4375,2.22882,1.43085
4376,2.22882,1.43085
4377,2.22882,1.43085
4378,2.22882,1.43085
4379,2.22882,1.43085
4380,2.22882,1.43085
4381,2.22882,1.43085
4382,2.22882,1.43085
4383,2.22882,1.43085
4384,2.22882,1.43085
4385,2.22882,1.43085
4386,2.22882,1.43085
4387,2.22882,1.43085
4388,2.22882,1.43085
4389,2.22882,1.43085
4390,2.22882,1.43085
4391,2.22882,1.43085
4392,2.22882,1.43085
4393,2.22882,1.43085
4394,2.22882,1.43085
4395,2.22882,1.43085
4396,2.22882,1.43085
4397,2.22882,1.43085
4398,2.22882,1.43085
4399,2.22882,1.43085
4400,2.22882,1.43085
4401,2.22882,1.43085
4402,2.22882,1.43085
4403,2.22882,1.43085
4404,2.22882,1.43085
4405,2.22882,1.43085
4406,2.22882,1.43085
4407,2.22882,1.43085
4408,2.22882,1.43085
4409,2.22882,1.43085
4410,2.22882,1.43085
4411,2.22882,1.43085
4412,2.22882,1.43085
4413,2.22882,1.43085
4414,2.22882,1.43085
4415,2.22882,1.43085
4416,2.22882,1.43085
4417,2.22882,1.43085
4418,2.22882,1.43085
4419,2.22882,1.43085
4420,2.22882,1.43085
4421,2.22882,1.43085
4422,2.22882,1.43085
4423,2.22882,1.43085
4424,2.22882,1.43085
4425,2.22882,1.43085
4426,2.22882,1.43085
4427,2.22882,1.43085
4428,2.22882,1.43085
4429,2.22882,1.43085
4430,2.22882,1.43085
4431,2.22882,1.43085
4432,2.22882,1.43085
4433,2.22882,1.43085
4434,2.22882,1.43085
4435,2.22882,1.43085
4436,2.22882,1.43085
4437,2.22882,1.43085
4438,2.22882,1.43085
4439,2.22882,1.43085
4440,2.22882,1.43085
4441,2.22882,1.43085
4442,2.22882,1.43085
4443,2.22882,1.43085
4444,2.22882,1.43085
4445,2.22882,1.43085
4446,2.22882,1.43085
4447,2.22882,1.43085
4448,2.22882,1.43085
4449,2.22882,1.43085
4450,2.22882,1.43085
4451,2.22882,1.43085
4452,2.22882,1.43085
4453,2.22882,1.43085
4454,2.22882,1.43085
4455,2.22882,1.43085
4456,2.22882,1.43085
4457,2.22882,1.43085
4458,2.22882,1.43085
4459,2.22882,1.43085
4460,2.22882,1.43085
4461,2.22882,1.43085
4462,2.22882,1.43085
4463,2.22882,1.43085
4464,2.22882,1.43085
4465,2.22882,1.43085
4466,2.22882,1.43085
4467,2.22882,1.43085
4468,2.22882,1.43085
4469,2.22882,1.43085
4470,2.22882,1.43085
4471,2.22882,1.43085
4472,2.22882,1.43085
4473,2.22882,1.43085
4474,2.22882,1.43085
4475,2.22882,1.43085
4476,2.22882,1.43085
4477,2.22882,1.43085
4478,2.22882,1.43085
4479,2.22882,1.43085
4480,2.22882,1.43085
4481,2.22882,1.43085
4482,2.22882,1.43085
4483,2.22882,1.43085
4484,2.22882,1.43085
4485,2.22882,1.43085
4486,2.22882,1.43085
4487,2.22882,1.43085
4488,2.22882,1.43085
4489,2.22882,1.43085
4490,2.22882,1.43085
4491,2.22882,1.43085
4492,2.22882,1.43085
4493,2.22882,1.43085
4494,2.22882,1.43085
4495,2.22882,1.43085
4496,2.22882,1.43085
4497,2.22882,1.43085
4498,2.22882,1.43085
4499,2.22882,1.43085
4500,2.22882,1.43085
4501,2.22882,1.43085
4502,2.22882,1.43085
4503,2.22882,1.43085
4504,2.22882,1.43085
4505,2.22882,1.43085
4506,2.22882,1.43085
4507,2.22882,1.43085
4508,2.22882,1.43085
4509,2.22882,1.43085
4510,2.22882,1.43085
4511,2.22882,1.43085
4512,2.22882,1.43085
4513,2.22882,1.43085
4514,2.22882,1.43085
4515,2.22882,1.43085
4516,2.22882,1.43085
4517,2.22882,1.43085
4518,2.22882,1.43085
4519,2.22882,1.43085
4520,2.22882,1.43085
4521,2.22882,1.43085
4522,2.22882,1.43085
4523,2.22882,1.43085
4524,2.22882,1.43085
4525,2.22882,1.43085
4526,2.22882,1.43085
4527,2.22882,1.43085
4528,2.22882,1.43085
4529,2.22882,1.43085
4530,2.22882,1.43085
4531,2.22882,1.43085
4532,2.22882,1.43085
4533,2.22882,1.43085
4534,2.22882,1.43085
4535,2.22882,1.43085
4536,2.22882,1.43085
4537,2.22882,1.43085
4538,2.22882,1.43085
4539,2.22882,1.43085
4540,2.22882,1.43085
4541,2.22882,1.43085
4542,2.22882,1.43085
4543,2.22882,1.43085
4544,2.22882,1.43085
4545,2.22882,1.43085
4546,2.22882,1.43085
4547,2.22882,1.43085
4548,2.22882,1.43085
4549,2.22882,1.43085
4550,2.22882,1.43085
4551,2.22882,1.43085
4552,2.22882,1.43085
4553,2.22882,1.43085
4554,2.22882,1.43085
4555,2.22882,1.43085
4556,2.22882,1.43085
4557,2.22882,1.43085
4558,2.22882,1.43085
4559,2.22882,1.43085
4560,2.22882,1.43085
4561,2.22882,1.43085
4562,2.22882,1.43085
4563,2.22882,1.43085
4564,2.22882,1.43085
4565,2.22882,1.43085
4566,2.22882,1.43085
4567,2.22882,1.43085
4568,2.22882,1.43085
4569,2.22882,1.43085
4570,2.22882,1.43085
4571,2.22882,1.43085
4572,2.22882,1.43085
4573,2.22882,1.43085
4574,2.22882,1.43085
4575,2.22882,1.43085
4576,2.22882,1.43085
4577,2.22882,1.43085
4578,2.22882,1.43085
4579,2.22882,1.43085
4580,2.22882,1.43085
4581,2.22882,1.43085
4582,2.22882,1.43085
4583,2.22882,1.43085
4584,2.22882,1.43085
4585,2.22882,1.43085
4586,2.22882,1.43085
4587,2.22882,1.43085
4588,2.22882,1.43085
4589,2.22882,1.43085
4590,2.22882,1.43085
4591,2.22882,1.43085
4592,2.22882,1.43085
4593,2.22882,1.43085
4594,2.22882,1.43085
4595,2.22882,1.43085
4596,2.22882,1.43085
4597,2.22882,1.43085
4598,2.22882,1.43085
4599,2.22882,1.43085
4600,2.22882,1.43085
4601,2.22882,1.43085
4602,2.22882,1.43085
4603,2.22882,1.43085
4604,2.22882,1.43085
4605,2.22882,1.43085
4606,2.22882,1.43085
4607,2.22882,1.43085
4608,2.22882,1.43085
4609,2.22882,1.43085
4610,2.22882,1.43085
4611,2.22882,1.43085
4612,2.22882,1.43085
4613,2.22882,1.43085
4614,2.22882,1.43085
4615,2.22882,1.43085
4616,2.22882,1.43085
4617,2.22882,1.43085
4618,2.22882,1.43085
4619,2.22882,1.43085
4620,2.22882,1.43085
4621,2.22882,1.43085
4622,2.22882,1.43085
4623,2.22882,1.43085
4624,2.22882,1.43085
4625,2.22882,1.43085
4626,2.22882,1.43085
4627,2.22882,1.43085
4628,2.22882,1.43085
4629,2.22882,1.43085
4630,2.22882,1.43085
4631,2.22882,1.43085
4632,2.22882,1.43085
4633,2.22882,1.43085
4634,2.22882,1.43085
4635,2.22882,1.43085
4636,2.22882,1.43085
4637,2.22882,1.43085
4638,2.22882,1.43085
4639,2.22882,1.43085
4640,2.22882,1.43085
4641,2.22882,1.43085
4642,2.22882,1.43085
4643,2.22882,1.43085
4644,2.22882,1.43085
4645,2.22882,1.43085
4646,2.22882,1.43085
4647,2.22882,1.43085
4648,2.22882,1.43085
4649,2.22882,1.43085
4650,2.22882,1.43085
4651,2.22882,1.43085
4652,2.22882,1.43085
4653,2.22882,1.43085
4654,2.22882,1.43085
4655,2.22882,1.43085
4656,2.22882,1.43085
4657,2.22882,1.43085
4658,2.22882,1.43085
4659,2.22882,1.43085
4660,2.22882,1.43085
4661,2.22882,1.43085
4662,2.22882,1.43085
4663,2.22882,1.43085
4664,2.22882,1.43085
4665,2.22882,1.43085
4666,2.22882,1.43085
4667,2.22882,1.43085
4668,2.22882,1.43085
4669,2.22882,1.43085
4670,2.22882,1.43085
4671,2.22882,1.43085
4672,2.22882,1.43085
4673,2.22882,1.43085
4674,2.22882,1.43085
4675,2.22882,1.43085
4676,2.22882,1.43085
4677,2.22882,1.43085
4678,2.22882,1.43085
4679,2.22882,1.43085
4680,2.22882,1.43085
4681,2.22882,1.43085
4682,2.22882,1.43085
4683,2.22882,1.43085
4684,2.22882,1.43085
4685,2.22882,1.43085
4686,2.22882,1.43085
4687,2.22882,1.43085
4688,2.22882,1.43085
4689,2.22882,1.43085
4690,2.22882,1.43085
4691,2.22882,1.43085
4692,2.22882,1.43085
4693,2.22882,1.43085
4694,2.22882,1.43085
4695,2.22882,1.43085
4696,2.22882,1.43085
4697,2.22882,1.43085
4698,2.22882,1.43085
4699,2.22882,1.43085
4700,2.22882,1.43085
4701,2.22882,1.43085
4702,2.22882,1.43085
4703,2.22882,1.43085
4704,2.22882,1.43085
4705,2.22882,1.43085
4706,2.22882,1.43085
4707,2.22882,1.43085
4708,2.22882,1.43085
4709,2.22882,1.43085
4710,2.22882,1.43085
4711,2.22882,1.43085
4712,2.22882,1.43085
4713,2.22882,1.43085
4714,2.22882,1.43085
4715,2.22882,1.43085
4716,2.22882,1.43085
4717,2.22882,1.43085
4718,2.22882,1.43085
4719,2.22882,1.43085
4720,2.22882,1.43085
4721,2.22882,1.43085
4722,2.22882,1.43085
4723,2.22882,1.43085
4724,2.22882,1.43085
4725,2.22882,1.43085
4726,2.22882,1.43085
4727,2.22882,1.43085
4728,2.22882,1.43085
4729,2.22882,1.43085
4730,2.22882,1.43085
4731,2.22882,1.43085
4732,2.22882,1.43085
4733,2.22882,1.43085
4734,2.22882,1.43085
4735,2.22882,1.43085
4736,2.22882,1.43085
4737,2.22882,1.43085
4738,2.22882,1.43085
4739,2.22882,1.43085
4740,2.22882,1.43085
4741,2.22882,1.43085
4742,2.22882,1.43085
4743,2.22882,1.43085
4744,2.22882,1.43085
4745,2.22882,1.43085
4746,2.22882,1.43085
4747,2.22882,1.43085
4748,2.22882,1.43085
4749,2.22882,1.43085
4750,2.22882,1.43085
4751,2.22882,1.43085
4752,2.22882,1.43085
4753,2.22882,1.43085
4754,2.22882,1.43085
4755,2.22882,1.43085
4756,2.22882,1.43085
4757,2.22882,1.43085
4758,2.22882,1.43085
4759,2.22882,1.43085
4760,2.22882,1.43085
4761,2.22882,1.43085
4762,2.22882,1.43085
4763,2.22882,1.43085
4764,2.22882,1.43085
4765,2.22882,1.43085
4766,2.22882,1.43085
4767,2.22882,1.43085
4768,2.22882,1.43085
4769,2.22882,1.43085
4770,2.22882,1.43085
4771,2.22882,1.43085
4772,2.22882,1.43085
4773,2.22882,1.43085
4774,2.22882,1.43085
4775,2.22882,1.43085
4776,2.22882,1.43085
4777,2.22882,1.43085
4778,2.22882,1.43085
4779,2.22882,1.43085
4780,2.22882,1.43085
4781,2.22882,1.43085
4782,2.22882,1.43085
4783,2.22882,1.43085
4784,2.22882,1.43085
4785,2.22882,1.43085
4786,2.22882,1.43085
4787,2.22882,1.43085
4788,2.22882,1.43085
4789,2.22882,1.43085
4790,2.22882,1.43085
4791,2.22882,1.43085
4792,2.22882,1.43085
4793,2.22882,1.43085
4794,2.22882,1.43085
4795,2.22882,1.43085
4796,2.22882,1.43085
4797,2.22882,1.43085
4798,2.22882,1.43085
4799,2.22882,1.43085
4800,2.22882,1.43085
4801,2.22882,1.43085
4802,2.22882,1.43085
4803,2.22882,1.43085
4804,2.22882,1.43085
4805,2.22882,1.43085
4806,2.22882,1.43085
4807,2.22882,1.43085
4808,2.22882,1.43085
4809,2.22882,1.43085
4810,2.22882,1.43085
4811,2.22882,1.43085
4812,2.22882,1.43085
4813,2.22882,1.43085
4814,2.22882,1.43085
4815,2.22882,1.43085
4816,2.22882,1.43085
4817,2.22882,1.43085
4818,2.22882,1.43085
4819,2.22882,1.43085
4820,2.22882,1.43085
4821,2.22882,1.43085
4822,2.22882,1.43085
4823,2.22882,1.43085
4824,2.22882,1.43085
4825,2.22882,1.43085
4826,2.22882,1.43085
4827,2.22882,1.43085
4828,2.22882,1.43085
4829,2.22882,1.43085
4830,2.22882,1.43085
4831,2.22882,1.43085
4832,2.22882,1.43085
4833,2.22882,1.43085
4834,2.22882,1.43085
4835,2.22882,1.43085
4836,2.22882,1.43085
4837,2.22882,1.43085
4838,2.22882,1.43085
4839,2.22882,1.43085
4840,2.22882,1.43085
4841,2.22882,1.43085
4842,2.22882,1.43085
4843,2.22882,1.43085
4844,2.22882,1.43085
4845,2.22882,1.43085
4846,2.22882,1.43085
4847,2.22882,1.43085
4848,2.22882,1.43085
4849,2.22882,1.43085
4850,2.22882,1.43085
4851,2.22882,1.43085
4852,2.22882,1.43085
4853,2.22882,1.43085
4854,2.22882,1.43085
4855,2.22882,1.43085
4856,2.22882,1.43085
4857,2.22882,1.43085
4858,2.22882,1.43085
4859,2.22882,1.43085
4860,2.22882,1.43085
4861,2.22882,1.43085
4862,2.22882,1.43085
4863,2.22882,1.43085
4864,2.22882,1.43085
4865,2.22882,1.43085
4866,2.22882,1.43085
4867,2.22882,1.43085
4868,2.22882,1.43085
4869,2.22882,1.43085
4870,2.22882,1.43085
4871,2.22882,1.43085
4872,2.22882,1.43085
4873,2.22882,1.43085
4874,2.22882,1.43085
4875,2.22882,1.43085
4876,2.22882,1.43085
4877,2.22882,1.43085
4878,2.22882,1.43085
4879,2.22882,1.43085
4880,2.22882,1.43085
4881,2.22882,1.43085
4882,2.22882,1.43085
4883,2.22882,1.43085
4884,2.22882,1.43085
4885,2.22882,1.43085
4886,2.22882,1.43085
4887,2.22882,1.43085
4888,2.22882,1.43085
4889,2.22882,1.43085
4890,2.22882,1.43085
4891,2.22882,1.43085
4892,2.22882,1.43085
4893,2.22882,1.43085
4894,2.22882,1.43085
4895,2.22882,1.43085
4896,2.22882,1.43085
4897,2.22882,1.43085
4898,2.22882,1.43085
4899,2.22882,1.43085
4900,2.22882,1.43085
4901,2.22882,1.43085
4902,2.22882,1.43085
4903,2.22882,1.43085
4904,2.22882,1.43085
4905,2.22882,1.43085
4906,2.22882,1.43085
4907,2.22882,1.43085
4908,2.22882,1.43085
4909,2.22882,1.43085
4910,2.22882,1.43085
4911,2.22882,1.43085
4912,2.22882,1.43085
4913,2.22882,1.43085
4914,2.22882,1.43085
4915,2.22882,1.43085
4916,2.22882,1.43085
4917,2.22882,1.43085
4918,2.22882,1.43085
4919,2.22882,1.43085
4920,2.22882,1.43085
4921,2.22882,1.43085
4922,2.22882,1.43085
4923,2.22882,1.43085
4924,2.22882,1.43085
4925,2.22882,1.43085
4926,2.22882,1.43085
4927,2.22882,1.43085
4928,2.22882,1.43085
4929,2.22882,1.43085
4930,2.22882,1.43085
4931,2.22882,1.43085
4932,2.22882,1.43085
4933,2.22882,1.43085
4934,2.22882,1.43085
4935,2.22882,1.43085
4936,2.22882,1.43085
4937,2.22882,1.43085
4938,2.22882,1.43085
4939,2.22882,1.43085
4940,2.22882,1.43085
4941,2.22882,1.43085
4942,2.22882,1.43085
4943,2.22882,1.43085
4944,2.22882,1.43085
4945,2.22882,1.43085
4946,2.22882,1.43085
4947,2.22882,1.43085
4948,2.22882,1.43085
4949,2.22882,1.43085
4950,2.22882,1.43085
4951,2.22882,1.43085
4952,2.22882,1.43085
4953,2.22882,1.43085
4954,2.22882,1.43085
4955,2.22882,1.43085
4956,2.22882,1.43085
4957,2.22882,1.43085
4958,2.22882,1.43085
4959,2.22882,1.43085
4960,2.22882,1.43085
4961,2.22882,1.43085
4962,2.22882,1.43085
4963,2.22882,1.43085
4964,2.22882,1.43085
4965,2.22882,1.43085
4966,2.22882,1.43085
4967,2.22882,1.43085
4968,2.22882,1.43085
4969,2.22882,1.43085
4970,2.22882,1.43085
4971,2.22882,1.43085
4972,2.22882,1.43085
4973,2.22882,1.43085
4974,2.22882,1.43085
4975,2.22882,1.43085
4976,2.22882,1.43085
4977,2.22882,1.43085
4978,2.22882,1.43085
4979,2.22882,1.43085
4980,2.22882,1.43085
4981,2.22882,1.43085
4982,2.22882,1.43085
4983,2.22882,1.43085
4984,2.22882,1.43085
4985,2.22882,1.43085
4986,2.22882,1.43085
4987,2.22882,1.43085
4988,2.22882,1.43085
4989,2.22882,1.43085
4990,2.22882,1.43085
4991,2.22882,1.43085
4992,2.22882,1.43085
4993,2.22882,1.43085
4994,2.22882,1.43085
4995,2.22882,1.43085
4996,2.22882,1.43085
4997,2.22882,1.43085
4998,2.22882,1.43085
4999,2.22882,1.43085
5000,2.22882,1.43085
5001,2.22882,1.43085
5002,2.22882,1.43085
5003,2.22882,1.43085
5004,2.22882,1.43085
5005,2.22882,1.43085
5006,2.22882,1.43085
5007,2.22882,1.43085
5008,2.22882,1.43085
5009,2.22882,1.43085
5010,2.22882,1.43085
5011,2.22882,1.43085
5012,2.22882,1.43085
5013,2.22882,1.43085
5014,2.22882,1.43085
5015,2.22882,1.43085
5016,2.22882,1.43085
5017,2.22882,1.43085
5018,2.22882,1.43085
5019,2.22882,1.43085
5020,2.22882,1.43085
5021,2.22882,1.43085
5022,2.22882,1.43085
5023,2.22882,1.43085
5024,2.22882,1.43085
5025,2.22882,1.43085
5026,2.22882,1.43085
5027,2.22882,1.43085
5028,2.22882,1.43085
5029,2.22882,1.43085
5030,2.22882,1.43085
5031,2.22882,1.43085
5032,2.22882,1.43085
5033,2.22882,1.43085
5034,2.22882,1.43085
5035,2.22882,1.43085
5036,2.22882,1.43085
5037,2.22882,1.43085
5038,2.22882,1.43085
5039,2.22882,1.43085
5040,2.22882,1.43085
5041,2.22882,1.43085
5042,2.22882,1.43085
5043,2.22882,1.43085
5044,2.22882,1.43085
5045,2.22882,1.43085
5046,2.22882,1.43085
5047,2.22882,1.43085
5048,2.22882,1.43085
5049,2.22882,1.43085
5050,2.22882,1.43085
5051,2.22882,1.43085
5052,2.22882,1.43085
5053,2.22882,1.43085
5054,2.22882,1.43085
5055,2.22882,1.43085
5056,2.22882,1.43085
5057,2.22882,1.43085
5058,2.22882,1.43085
5059,2.22882,1.43085
5060,2.22882,1.43085
5061,2.22882,1.43085
5062,2.22882,1.43085
5063,2.22882,1.43085
5064,2.22882,1.43085
5065,2.22882,1.43085
5066,2.22882,1.43085
5067,2.22882,1.43085
5068,2.22882,1.43085
5069,2.22882,1.43085
5070,2.22882,1.43085
5071,2.22882,1.43085
5072,2.22882,1.43085
5073,2.22882,1.43085
5074,2.22882,1.43085
5075,2.22882,1.43085
5076,2.22882,1.43085
5077,2.22882,1.43085
5078,2.22882,1.43085
5079,2.22882,1.43085
5080,2.22882,1.43085
5081,2.22882,1.43085
5082,2.22882,1.43085
5083,2.22882,1.43085
5084,2.22882,1.43085
5085,2.22882,1.43085
5086,2.22882,1.43085
5087,2.22882,1.43085
5088,2.22882,1.43085
5089,2.22882,1.43085
5090,2.22882,1.43085
5091,2.22882,1.43085
5092,2.22882,1.43085
5093,2.22882,1.43085
5094,2.22882,1.43085
5095,2.22882,1.43085
5096,2.22882,1.43085
5097,2.22882,1.43085
5098,2.22882,1.43085
5099,2.22882,1.43085
5100,2.22882,1.43085
5101,2.22882,1.43085
5102,2.22882,1.43085
5103,2.22882,1.43085
5104,2.22882,1.43085
5105,2.22882,1.43085
5106,2.22882,1.43085
5107,2.22882,1.43085
5108,2.22882,1.43085
5109,2.22882,1.43085
5110,2.22882,1.43085
5111,2.22882,1.43085
5112,2.22882,1.43085
5113,2.22882,1.43085
5114,2.22882,1.43085
5115,2.22882,1.43085
5116,2.22882,1.43085
5117,2.22882,1.43085
5118,2.22882,1.43085
5119,2.22882,1.43085
5120,2.22882,1.43085
5121,2.22882,1.43085
5122,2.22882,1.43085
5123,2.22882,1.43085
5124,2.22882,1.43085
5125,2.22882,1.43085
5126,2.22882,1.43085
5127,2.22882,1.43085
5128,2.22882,1.43085
5129,2.22882,1.43085
5130,2.22882,1.43085
5131,2.22882,1.43085
5132,2.22882,1.43085
5133,2.22882,1.43085
5134,2.22882,1.43085
5135,2.22882,1.43085
5136,2.22882,1.43085
5137,2.22882,1.43085
5138,2.22882,1.43085
5139,2.22882,1.43085
5140,2.22882,1.43085
5141,2.22882,1.43085
5142,2.22882,1.43085
5143,2.22882,1.43085
5144,2.22882,1.43085
5145,2.22882,1.43085
5146,2.22882,1.43085
5147,2.22882,1.43085
5148,2.22882,1.43085
5149,2.22882,1.43085
5150,2.22882,1.43085
5151,2.22882,1.43085
5152,2.22882,1.43085
5153,2.22882,1.43085
5154,2.22882,1.43085
5155,2.22882,1.43085
5156,2.22882,1.43085
5157,2.22882,1.43085
5158,2.22882,1.43085
5159,2.22882,1.43085
5160,2.22882,1.43085
5161,2.22882,1.43085
5162,2.22882,1.43085
5163,2.22882,1.43085
5164,2.22882,1.43085
5165,2.22882,1.43085
5166,2.22882,1.43085
5167,2.22882,1.43085
5168,2.22882,1.43085
5169,2.22882,1.43085
5170,2.22882,1.43085
5171,2.22882,1.43085
5172,2.22882,1.43085
5173,2.22882,1.43085
5174,2.22882,1.43085
5175,2.22882,1.43085
5176,2.22882,1.43085
5177,2.22882,1.43085
5178,2.22882,1.43085
5179,2.22882,1.43085
5180,2.22882,1.43085
5181,2.22882,1.43085
5182,2.22882,1.43085
5183,2.22882,1.43085
5184,2.22882,1.43085
