Generation,Train,Test
404,1.11138,0.958386
405,1.11138,0.958386
406,1.11138,0.958386
407,1.11138,0.958386
408,1.11138,0.958386
409,1.11138,0.958386
410,1.11138,0.958386
411,1.11138,0.958386
412,1.11138,0.958386
413,1.11138,0.958386
414,1.11138,0.958386
415,1.11138,0.958386
416,1.11138,0.958386
417,1.11138,0.958386
418,1.11138,0.958386
419,1.11138,0.958386
420,1.11138,0.958386
421,1.11138,0.958386
422,1.11138,0.958386
423,1.11138,0.958386
424,1.11138,0.958386
425,1.11138,0.958386
426,1.11138,0.958386
427,1.11138,0.958386
428,1.11138,0.958386
429,1.11138,0.958386
430,1.11138,0.958386
431,1.11138,0.958386
432,1.11138,0.958386
433,1.11138,0.958386
434,1.11138,0.958386
435,1.11138,0.958386
436,1.11138,0.958386
437,1.11138,0.958386
438,1.11138,0.958386
439,1.11138,0.958386
440,1.11138,0.958386
441,1.11138,0.958386
442,1.11138,0.958386
443,1.11138,0.958386
444,1.11138,0.958386
445,1.11138,0.958386
446,1.11138,0.958386
447,1.11138,0.958386
448,1.11138,0.958386
449,1.11138,0.958386
450,1.11138,0.958386
451,1.11138,0.958386
452,1.11138,0.958386
453,1.11138,0.958386
454,1.11138,0.958386
455,1.11138,0.958386
456,1.11138,0.958386
457,1.11138,0.958386
458,1.11138,0.958386
459,1.11138,0.958386
460,1.11138,0.958386
461,1.11138,0.958386
462,1.11138,0.958386
463,1.11138,0.958386
464,1.11138,0.958386
465,1.11138,0.958386
466,1.11138,0.958386
467,1.11138,0.958386
468,1.11138,0.958386
469,1.11138,0.958386
470,1.11138,0.958386
471,1.11138,0.958386
472,1.11138,0.958386
473,1.11138,0.958386
474,1.11138,0.958386
475,1.11138,0.958386
476,1.11138,0.958386
477,1.11138,0.958386
478,1.11138,0.958386
479,1.11138,0.958386
480,1.11138,0.958386
481,1.11138,0.958386
482,1.11138,0.958386
483,1.11138,0.958386
484,1.11138,0.958386
485,1.11138,0.958386
486,1.11138,0.958386
487,1.11138,0.958386
488,1.11138,0.958386
489,1.11138,0.958386
490,1.11138,0.958386
491,1.11138,0.958386
492,1.11138,0.958386
493,1.11138,0.958386
494,1.11138,0.958386
495,1.11138,0.958386
496,1.11138,0.958386
497,1.11138,0.958386
498,1.11138,0.958386
499,1.11138,0.958386
500,1.11138,0.958386
501,1.11138,0.958386
502,1.11138,0.958386
503,1.11138,0.958386
504,1.11138,0.958386
505,1.11138,0.958386
506,1.11138,0.958386
507,1.11138,0.958386
508,1.11138,0.958386
509,1.11138,0.958386
510,1.11138,0.958386
511,1.11138,0.958386
512,1.11138,0.958386
513,1.11138,0.958386
514,1.11138,0.958386
515,1.11138,0.958386
516,1.11138,0.958386
517,1.11138,0.958386
518,1.11138,0.958386
519,1.11138,0.958386
520,1.11138,0.958386
521,1.11138,0.958386
522,1.11138,0.958386
523,1.11138,0.958386
524,1.11138,0.958386
525,1.11138,0.958386
526,1.11138,0.958386
527,1.11138,0.958386
528,1.11138,0.958386
529,1.11138,0.958386
530,1.11138,0.958386
531,1.11138,0.958386
532,1.11138,0.958386
533,1.11138,0.958386
534,1.11138,0.958386
535,1.11138,0.958386
536,1.11138,0.958386
537,1.11138,0.958386
538,1.11138,0.958386
539,1.11138,0.958386
540,1.11138,0.958386
541,1.11138,0.958386
542,1.11138,0.958386
543,1.11138,0.958386
544,1.11138,0.958386
545,1.11138,0.958386
546,1.11138,0.958386
547,1.11138,0.958386
548,1.11138,0.958386
549,1.11138,0.958386
550,1.11138,0.958386
551,1.11138,0.958386
552,1.11138,0.958386
553,1.11138,0.958386
554,1.11138,0.958386
555,1.11138,0.958386
556,1.11138,0.958386
557,1.11138,0.958386
558,1.11138,0.958386
559,1.11138,0.958386
560,1.11138,0.958386
561,1.11138,0.958386
562,1.11138,0.958386
563,1.11138,0.958386
564,1.11138,0.958386
565,1.11138,0.958386
566,1.11138,0.958386
567,1.11138,0.958386
568,1.11138,0.958386
569,1.11138,0.958386
570,1.11138,0.958386
571,1.11138,0.958386
572,1.11138,0.958386
573,1.11138,0.958386
574,1.11138,0.958386
575,1.11138,0.958386
576,1.11138,0.958386
577,1.11138,0.958386
578,1.11138,0.958386
579,1.11138,0.958386
580,1.11138,0.958386
581,1.11138,0.958386
582,1.11138,0.958386
583,1.11138,0.958386
584,1.11138,0.958386
585,1.11138,0.958386
586,1.11138,0.958386
587,1.11138,0.958386
588,1.11138,0.958386
589,1.11138,0.958386
590,1.11138,0.958386
591,1.11138,0.958386
592,1.11138,0.958386
593,1.11138,0.958386
594,1.11138,0.958386
595,1.11138,0.958386
596,1.11138,0.958386
597,1.11138,0.958386
598,1.11138,0.958386
599,1.11138,0.958386
600,1.11138,0.958386
601,1.11138,0.958386
602,1.11138,0.958386
603,1.11138,0.958386
604,1.11138,0.958386
605,1.11138,0.958386
606,1.11138,0.958386
607,1.11138,0.958386
608,1.11138,0.958386
609,1.11138,0.958386
610,1.11138,0.958386
611,1.11138,0.958386
612,1.11138,0.958386
613,1.11138,0.958386
614,1.11138,0.958386
615,1.11138,0.958386
616,1.11138,0.958386
617,1.11138,0.958386
618,1.11138,0.958386
619,1.11138,0.958386
620,1.11138,0.958386
621,1.11138,0.958386
622,1.11138,0.958386
623,1.11138,0.958386
624,1.11138,0.958386
625,1.11138,0.958386
626,1.11138,0.958386
627,1.11138,0.958386
628,1.11138,0.958386
629,1.11138,0.958386
630,1.11138,0.958386
631,1.11138,0.958386
632,1.11138,0.958386
633,1.11138,0.958386
634,1.11138,0.958386
635,1.11138,0.958386
636,1.11138,0.958386
637,1.11138,0.958386
638,1.11138,0.958386
639,1.11138,0.958386
640,1.11138,0.958386
641,1.11138,0.958386
642,1.11138,0.958386
643,1.11138,0.958386
644,1.11138,0.958386
645,1.11138,0.958386
646,1.11138,0.958386
647,1.11138,0.958386
648,1.11138,0.958386
649,1.11138,0.958386
650,1.11138,0.958386
651,1.11138,0.958386
652,1.11138,0.958386
653,1.11138,0.958386
654,1.11138,0.958386
655,1.11138,0.958386
656,1.11138,0.958386
657,1.11138,0.958386
658,1.11138,0.958386
659,1.11138,0.958386
660,1.11138,0.958386
661,1.11138,0.958386
662,1.11138,0.958386
663,1.11138,0.958386
664,1.11138,0.958386
665,1.11138,0.958386
666,1.11138,0.958386
667,1.11138,0.958386
668,1.11138,0.958386
669,1.11138,0.958386
670,1.11138,0.958386
671,1.11138,0.958386
672,1.11138,0.958386
673,1.11138,0.958386
674,1.11138,0.958386
675,1.11138,0.958386
676,1.11138,0.958386
677,1.11138,0.958386
678,1.11138,0.958386
679,1.11138,0.958386
680,1.11138,0.958386
681,1.11138,0.958386
682,1.11138,0.958386
683,1.11138,0.958386
684,1.11138,0.958386
685,1.11138,0.958386
686,1.11138,0.958386
687,1.11138,0.958386
688,1.11138,0.958386
689,1.11138,0.958386
690,1.11138,0.958386
691,1.11138,0.958386
692,1.11138,0.958386
693,1.11138,0.958386
694,1.11138,0.958386
695,1.11138,0.958386
696,1.11138,0.958386
697,1.11138,0.958386
698,1.11138,0.958386
699,1.11138,0.958386
700,1.11138,0.958386
701,1.11138,0.958386
702,1.11138,0.958386
703,1.11138,0.958386
704,1.11138,0.958386
705,1.11138,0.958386
706,1.11138,0.958386
707,1.11138,0.958386
708,1.11138,0.958386
709,1.11138,0.958386
710,1.11138,0.958386
711,1.11138,0.958386
712,1.11138,0.958386
713,1.11138,0.958386
714,1.11138,0.958386
715,1.11138,0.958386
716,1.11138,0.958386
717,1.11138,0.958386
718,1.11138,0.958386
719,1.11138,0.958386
720,1.11138,0.958386
721,1.11138,0.958386
722,1.11138,0.958386
723,1.11138,0.958386
724,1.11138,0.958386
725,1.11138,0.958386
726,1.11138,0.958386
727,1.11138,0.958386
728,1.11138,0.958386
729,1.11138,0.958386
730,1.11138,0.958386
731,1.11138,0.958386
732,1.11138,0.958386
733,1.11138,0.958386
734,1.11138,0.958386
735,1.11138,0.958386
736,1.11138,0.958386
737,1.11138,0.958386
738,1.11138,0.958386
739,1.11138,0.958386
740,1.11138,0.958386
741,1.11138,0.958386
742,1.11138,0.958386
743,1.11138,0.958386
744,1.11138,0.958386
745,1.11138,0.958386
746,1.11138,0.958386
747,1.11138,0.958386
748,1.11138,0.958386
749,1.11138,0.958386
750,1.11138,0.958386
751,1.11138,0.958386
752,1.11138,0.958386
753,1.11138,0.958386
754,1.11138,0.958386
755,1.11138,0.958386
756,1.11138,0.958386
757,1.11138,0.958386
758,1.11138,0.958386
759,1.11138,0.958386
760,1.11138,0.958386
761,1.11138,0.958386
762,1.11138,0.958386
763,1.11138,0.958386
764,1.11138,0.958386
765,1.11138,0.958386
766,1.11138,0.958386
767,1.11138,0.958386
768,1.11138,0.958386
769,1.11138,0.958386
770,1.11138,0.958386
771,1.11138,0.958386
772,1.11138,0.958386
773,1.11138,0.958386
774,1.11138,0.958386
775,1.11138,0.958386
776,1.11138,0.958386
777,1.11138,0.958386
778,1.11138,0.958386
779,1.11138,0.958386
780,1.11138,0.958386
781,1.11138,0.958386
782,1.11138,0.958386
783,1.11138,0.958386
784,1.11138,0.958386
785,1.11138,0.958386
786,1.11138,0.958386
787,1.11138,0.958386
788,1.11138,0.958386
789,1.11138,0.958386
790,1.11138,0.958386
791,1.11138,0.958386
792,1.11138,0.958386
793,1.11138,0.958386
794,1.11138,0.958386
795,1.11138,0.958386
796,1.11138,0.958386
797,1.11138,0.958386
798,1.11138,0.958386
799,1.11138,0.958386
800,1.11138,0.958386
801,1.11138,0.958386
802,1.11138,0.958386
803,1.11138,0.958386
804,1.11138,0.958386
805,1.11138,0.958386
806,1.11138,0.958386
807,1.11138,0.958386
808,1.11138,0.958386
809,1.11138,0.958386
810,1.11138,0.958386
811,1.11138,0.958386
812,1.11138,0.958386
813,1.11138,0.958386
814,1.11138,0.958386
815,1.11138,0.958386
816,1.11138,0.958386
817,1.11138,0.958386
818,1.11138,0.958386
819,1.11138,0.958386
820,1.11138,0.958386
821,1.11138,0.958386
822,1.11138,0.958386
823,1.11138,0.958386
824,1.11138,0.958386
825,1.11138,0.958386
826,1.11138,0.958386
827,1.11138,0.958386
828,1.11138,0.958386
829,1.11138,0.958386
830,1.11138,0.958386
831,1.11138,0.958386
832,1.11138,0.958386
833,1.11138,0.958386
834,1.11138,0.958386
835,1.11138,0.958386
836,1.11138,0.958386
837,1.11138,0.958386
838,1.11138,0.958386
839,1.11138,0.958386
840,1.11138,0.958386
841,1.11138,0.958386
842,1.11138,0.958386
843,1.11138,0.958386
844,1.11138,0.958386
845,1.11138,0.958386
846,1.11138,0.958386
847,1.11138,0.958386
848,1.11138,0.958386
849,1.11138,0.958386
850,1.11138,0.958386
851,1.11138,0.958386
852,1.11138,0.958386
853,1.11138,0.958386
854,1.11138,0.958386
855,1.11138,0.958386
856,1.11138,0.958386
857,1.11138,0.958386
858,1.11138,0.958386
859,1.11138,0.958386
860,1.11138,0.958386
861,1.11138,0.958386
862,1.11138,0.958386
863,1.11138,0.958386
864,1.11138,0.958386
865,1.11138,0.958386
866,1.11138,0.958386
867,1.11138,0.958386
868,1.11138,0.958386
869,1.11138,0.958386
870,1.11138,0.958386
871,1.11138,0.958386
872,1.11138,0.958386
873,1.11138,0.958386
874,1.11138,0.958386
875,1.11138,0.958386
876,1.11138,0.958386
877,1.11138,0.958386
878,1.11138,0.958386
879,1.11138,0.958386
880,1.11138,0.958386
881,1.11138,0.958386
882,1.11138,0.958386
883,1.11138,0.958386
884,1.11138,0.958386
885,1.11138,0.958386
886,1.11138,0.958386
887,1.11138,0.958386
888,1.11138,0.958386
889,1.11138,0.958386
890,1.11138,0.958386
891,1.11138,0.958386
892,1.11138,0.958386
893,1.11138,0.958386
894,1.11138,0.958386
895,1.11138,0.958386
896,1.11138,0.958386
897,1.11138,0.958386
898,1.11138,0.958386
899,1.11138,0.958386
900,1.11138,0.958386
901,1.11138,0.958386
902,1.11138,0.958386
903,1.11138,0.958386
904,1.11138,0.958386
905,1.11138,0.958386
906,1.11138,0.958386
907,1.11138,0.958386
908,1.11138,0.958386
909,1.11138,0.958386
910,1.11138,0.958386
911,1.11138,0.958386
912,1.11138,0.958386
913,1.11138,0.958386
914,1.11138,0.958386
915,1.11138,0.958386
916,1.11138,0.958386
917,1.11138,0.958386
918,1.11138,0.958386
919,1.11138,0.958386
920,1.11138,0.958386
921,1.11138,0.958386
922,1.11138,0.958386
923,1.11138,0.958386
924,1.11138,0.958386
925,1.11138,0.958386
926,1.11138,0.958386
927,1.11138,0.958386
928,1.11138,0.958386
929,1.11138,0.958386
930,1.11138,0.958386
931,1.11138,0.958386
932,1.11138,0.958386
933,1.11138,0.958386
934,1.11138,0.958386
935,1.11138,0.958386
936,1.11138,0.958386
937,1.11138,0.958386
938,1.11138,0.958386
939,1.11138,0.958386
940,1.11138,0.958386
941,1.11138,0.958386
942,1.11138,0.958386
943,1.11138,0.958386
944,1.11138,0.958386
945,1.11138,0.958386
946,1.11138,0.958386
947,1.11138,0.958386
948,1.11138,0.958386
949,1.11138,0.958386
950,1.11138,0.958386
951,1.11138,0.958386
952,1.11138,0.958386
953,1.11138,0.958386
954,1.11138,0.958386
955,1.11138,0.958386
956,1.11138,0.958386
957,1.11138,0.958386
958,1.11138,0.958386
959,1.11138,0.958386
960,1.11138,0.958386
961,1.11138,0.958386
962,1.11138,0.958386
963,1.11138,0.958386
964,1.11138,0.958386
965,1.11138,0.958386
966,1.11138,0.958386
967,1.11138,0.958386
968,1.11138,0.958386
969,1.11138,0.958386
970,1.11138,0.958386
971,1.11138,0.958386
972,1.11138,0.958386
973,1.11138,0.958386
974,1.11138,0.958386
975,1.11138,0.958386
976,1.11138,0.958386
977,1.11138,0.958386
978,1.11138,0.958386
979,1.11138,0.958386
980,1.11138,0.958386
981,1.11138,0.958386
982,1.11138,0.958386
983,1.11138,0.958386
984,1.11138,0.958386
985,1.11138,0.958386
986,1.11138,0.958386
987,1.11138,0.958386
988,1.11138,0.958386
989,1.11138,0.958386
990,1.11138,0.958386
991,1.11138,0.958386
992,1.11138,0.958386
993,1.11138,0.958386
994,1.11138,0.958386
995,1.11138,0.958386
996,1.11138,0.958386
997,1.11138,0.958386
998,1.11138,0.958386
999,1.11138,0.958386
1000,1.11138,0.958386
1001,1.11138,0.958386
1002,1.11138,0.958386
1003,1.11138,0.958386
1004,1.11138,0.958386
1005,1.11138,0.958386
1006,1.11138,0.958386
1007,1.11138,0.958386
1008,1.11138,0.958386
1009,1.11138,0.958386
1010,1.11138,0.958386
1011,1.11138,0.958386
1012,1.11138,0.958386
1013,1.11138,0.958386
1014,1.11138,0.958386
1015,1.11138,0.958386
1016,1.11138,0.958386
1017,1.11138,0.958386
1018,1.11138,0.958386
1019,1.11138,0.958386
1020,1.11138,0.958386
1021,1.11138,0.958386
1022,1.11138,0.958386
1023,1.11138,0.958386
1024,1.11138,0.958386
1025,1.11138,0.958386
1026,1.11138,0.958386
1027,1.11138,0.958386
1028,1.11138,0.958386
1029,1.11138,0.958386
1030,1.11138,0.958386
1031,1.11138,0.958386
1032,1.11138,0.958386
1033,1.11138,0.958386
1034,1.11138,0.958386
1035,1.11138,0.958386
1036,1.11138,0.958386
1037,1.11138,0.958386
1038,1.11138,0.958386
1039,1.11138,0.958386
1040,1.11138,0.958386
1041,1.11138,0.958386
1042,1.11138,0.958386
1043,1.11138,0.958386
1044,1.11138,0.958386
1045,1.11138,0.958386
1046,1.11138,0.958386
1047,1.11138,0.958386
1048,1.11138,0.958386
1049,1.11138,0.958386
1050,1.11138,0.958386
1051,1.11138,0.958386
1052,1.11138,0.958386
1053,1.11138,0.958386
1054,1.11138,0.958386
1055,1.11138,0.958386
1056,1.11138,0.958386
1057,1.11138,0.958386
1058,1.11138,0.958386
1059,1.11138,0.958386
1060,1.11138,0.958386
1061,1.11138,0.958386
1062,1.11138,0.958386
1063,1.11138,0.958386
1064,1.11138,0.958386
1065,1.11138,0.958386
1066,1.11138,0.958386
1067,1.11138,0.958386
1068,1.11138,0.958386
1069,1.11138,0.958386
1070,1.11138,0.958386
1071,1.11138,0.958386
1072,1.11138,0.958386
1073,1.11138,0.958386
1074,1.11138,0.958386
1075,1.11138,0.958386
1076,1.11138,0.958386
1077,1.11138,0.958386
1078,1.11138,0.958386
1079,1.11138,0.958386
1080,1.11138,0.958386
1081,1.11138,0.958386
1082,1.11138,0.958386
1083,1.11138,0.958386
1084,1.11138,0.958386
1085,1.11138,0.958386
1086,1.11138,0.958386
1087,1.11138,0.958386
1088,1.11138,0.958386
1089,1.11138,0.958386
1090,1.11138,0.958386
1091,1.11138,0.958386
1092,1.11138,0.958386
1093,1.11138,0.958386
1094,1.11138,0.958386
1095,1.11138,0.958386
1096,1.11138,0.958386
1097,1.11138,0.958386
1098,1.11138,0.958386
1099,1.11138,0.958386
1100,1.11138,0.958386
1101,1.11138,0.958386
1102,1.11138,0.958386
1103,1.11138,0.958386
1104,1.11138,0.958386
1105,1.11138,0.958386
1106,1.11138,0.958386
1107,1.11138,0.958386
1108,1.11138,0.958386
1109,1.11138,0.958386
1110,1.11138,0.958386
1111,1.11138,0.958386
1112,1.11138,0.958386
1113,1.11138,0.958386
1114,1.11138,0.958386
1115,1.11138,0.958386
1116,1.11138,0.958386
1117,1.11138,0.958386
1118,1.11138,0.958386
1119,1.11138,0.958386
1120,1.11138,0.958386
1121,1.11138,0.958386
1122,1.11138,0.958386
1123,1.11138,0.958386
1124,1.11138,0.958386
1125,1.11138,0.958386
1126,1.11138,0.958386
1127,1.11138,0.958386
1128,1.11138,0.958386
1129,1.11138,0.958386
1130,1.11138,0.958386
1131,1.11138,0.958386
1132,1.11138,0.958386
1133,1.11138,0.958386
1134,1.11138,0.958386
1135,1.11138,0.958386
1136,1.11138,0.958386
1137,1.11138,0.958386
1138,1.11138,0.958386
1139,1.11138,0.958386
1140,1.11138,0.958386
1141,1.11138,0.958386
1142,1.11138,0.958386
1143,1.11138,0.958386
1144,1.11138,0.958386
1145,1.11138,0.958386
1146,1.11138,0.958386
1147,1.11138,0.958386
1148,1.11138,0.958386
1149,1.11138,0.958386
1150,1.11138,0.958386
1151,1.11138,0.958386
1152,1.11138,0.958386
1153,1.11138,0.958386
1154,1.11138,0.958386
1155,1.11138,0.958386
1156,1.11138,0.958386
1157,1.11138,0.958386
1158,1.11138,0.958386
1159,1.11138,0.958386
1160,1.11138,0.958386
1161,1.11138,0.958386
1162,1.11138,0.958386
1163,1.11138,0.958386
1164,1.11138,0.958386
1165,1.11138,0.958386
1166,1.11138,0.958386
1167,1.11138,0.958386
1168,1.11138,0.958386
1169,1.11138,0.958386
1170,1.11138,0.958386
1171,1.11138,0.958386
1172,1.11138,0.958386
1173,1.11138,0.958386
1174,1.11138,0.958386
1175,1.11138,0.958386
1176,1.11138,0.958386
1177,1.11138,0.958386
1178,1.11138,0.958386
1179,1.11138,0.958386
1180,1.11138,0.958386
1181,1.11138,0.958386
1182,1.11138,0.958386
1183,1.11138,0.958386
1184,1.11138,0.958386
1185,1.11138,0.958386
1186,1.11138,0.958386
1187,1.11138,0.958386
1188,1.11138,0.958386
1189,1.11138,0.958386
1190,1.11138,0.958386
1191,1.11138,0.958386
1192,1.11138,0.958386
1193,1.11138,0.958386
1194,1.11138,0.958386
1195,1.11138,0.958386
1196,1.11138,0.958386
1197,1.11138,0.958386
1198,1.11138,0.958386
1199,1.11138,0.958386
1200,1.11138,0.958386
1201,1.11138,0.958386
1202,1.11138,0.958386
1203,1.11138,0.958386
1204,1.11138,0.958386
1205,1.11138,0.958386
1206,1.11138,0.958386
1207,1.11138,0.958386
1208,1.11138,0.958386
1209,1.11138,0.958386
1210,1.11138,0.958386
1211,1.11138,0.958386
1212,1.11138,0.958386
1213,1.11138,0.958386
1214,1.11138,0.958386
1215,1.11138,0.958386
1216,1.11138,0.958386
1217,1.11138,0.958386
1218,1.11138,0.958386
1219,1.11138,0.958386
1220,1.11138,0.958386
1221,1.11138,0.958386
1222,1.11138,0.958386
1223,1.11138,0.958386
1224,1.11138,0.958386
1225,1.11138,0.958386
1226,1.11138,0.958386
1227,1.11138,0.958386
1228,1.11138,0.958386
1229,1.11138,0.958386
1230,1.11138,0.958386
1231,1.11138,0.958386
1232,1.11138,0.958386
1233,1.11138,0.958386
1234,1.11138,0.958386
1235,1.11138,0.958386
1236,1.11138,0.958386
1237,1.11138,0.958386
1238,1.11138,0.958386
1239,1.11138,0.958386
1240,1.11138,0.958386
1241,1.11138,0.958386
1242,1.11138,0.958386
1243,1.11138,0.958386
1244,1.11138,0.958386
1245,1.11138,0.958386
1246,1.11138,0.958386
1247,1.11138,0.958386
1248,1.11138,0.958386
1249,1.11138,0.958386
1250,1.11138,0.958386
1251,1.11138,0.958386
1252,1.11138,0.958386
1253,1.11138,0.958386
1254,1.11138,0.958386
1255,1.11138,0.958386
1256,1.11138,0.958386
1257,1.11138,0.958386
1258,1.11138,0.958386
1259,1.11138,0.958386
1260,1.11138,0.958386
1261,1.11138,0.958386
1262,1.11138,0.958386
1263,1.11138,0.958386
1264,1.11138,0.958386
1265,1.11138,0.958386
1266,1.11138,0.958386
1267,1.11138,0.958386
1268,1.11138,0.958386
1269,1.11138,0.958386
1270,1.11138,0.958386
1271,1.11138,0.958386
1272,1.11138,0.958386
1273,1.11138,0.958386
1274,1.11138,0.958386
1275,1.11138,0.958386
1276,1.11138,0.958386
1277,1.11138,0.958386
1278,1.11138,0.958386
1279,1.11138,0.958386
1280,1.11138,0.958386
1281,1.11138,0.958386
1282,1.11138,0.958386
1283,1.11138,0.958386
1284,1.11138,0.958386
1285,1.11138,0.958386
1286,1.11138,0.958386
1287,1.11138,0.958386
1288,1.11138,0.958386
1289,1.11138,0.958386
1290,1.11138,0.958386
1291,1.11138,0.958386
1292,1.11138,0.958386
1293,1.11138,0.958386
1294,1.11138,0.958386
1295,1.11138,0.958386
1296,1.11138,0.958386
1297,1.11138,0.958386
1298,1.11138,0.958386
1299,1.11138,0.958386
1300,1.11138,0.958386
1301,1.11138,0.958386
1302,1.11138,0.958386
1303,1.11138,0.958386
1304,1.11138,0.958386
1305,1.11138,0.958386
1306,1.11138,0.958386
1307,1.11138,0.958386
1308,1.11138,0.958386
1309,1.11138,0.958386
1310,1.11138,0.958386
1311,1.11138,0.958386
1312,1.11138,0.958386
1313,1.11138,0.958386
1314,1.11138,0.958386
1315,1.11138,0.958386
1316,1.11138,0.958386
1317,1.11138,0.958386
1318,1.11138,0.958386
1319,1.11138,0.958386
1320,1.11138,0.958386
1321,1.11138,0.958386
1322,1.11138,0.958386
1323,1.11138,0.958386
1324,1.11138,0.958386
1325,1.11138,0.958386
1326,1.11138,0.958386
1327,1.11138,0.958386
1328,1.11138,0.958386
1329,1.11138,0.958386
1330,1.11138,0.958386
1331,1.11138,0.958386
1332,1.11138,0.958386
1333,1.11138,0.958386
1334,1.11138,0.958386
1335,1.11138,0.958386
1336,1.11138,0.958386
1337,1.11138,0.958386
1338,1.11138,0.958386
1339,1.11138,0.958386
1340,1.11138,0.958386
1341,1.11138,0.958386
1342,1.11138,0.958386
1343,1.11138,0.958386
1344,1.11138,0.958386
1345,1.11138,0.958386
1346,1.11138,0.958386
1347,1.11138,0.958386
1348,1.11138,0.958386
1349,1.11138,0.958386
1350,1.11138,0.958386
1351,1.11138,0.958386
1352,1.11138,0.958386
1353,1.11138,0.958386
1354,1.11138,0.958386
1355,1.11138,0.958386
1356,1.11138,0.958386
1357,1.11138,0.958386
1358,1.11138,0.958386
1359,1.11138,0.958386
1360,1.11138,0.958386
1361,1.11138,0.958386
1362,1.11138,0.958386
1363,1.11138,0.958386
1364,1.11138,0.958386
1365,1.11138,0.958386
1366,1.11138,0.958386
1367,1.11138,0.958386
1368,1.11138,0.958386
1369,1.11138,0.958386
1370,1.11138,0.958386
1371,1.11138,0.958386
1372,1.11138,0.958386
1373,1.11138,0.958386
1374,1.11138,0.958386
1375,1.11138,0.958386
1376,1.11138,0.958386
1377,1.11138,0.958386
1378,1.11138,0.958386
1379,1.11138,0.958386
1380,1.11138,0.958386
1381,1.11138,0.958386
1382,1.11138,0.958386
1383,1.11138,0.958386
1384,1.11138,0.958386
1385,1.11138,0.958386
1386,1.11138,0.958386
1387,1.11138,0.958386
1388,1.11138,0.958386
1389,1.11138,0.958386
1390,1.11138,0.958386
1391,1.11138,0.958386
1392,1.11138,0.958386
1393,1.11138,0.958386
1394,1.11138,0.958386
1395,1.11138,0.958386
1396,1.11138,0.958386
1397,1.11138,0.958386
1398,1.11138,0.958386
1399,1.11138,0.958386
1400,1.11138,0.958386
