Generation,Train,Test
1050,1.20333,0.956846
1051,1.20333,0.956846
1052,1.20333,0.956846
1053,1.20333,0.956846
1054,1.20333,0.956846
1055,1.20333,0.956846
1056,1.20333,0.956846
1057,1.20333,0.956846
1058,1.20333,0.956846
1059,1.20333,0.956846
1060,1.20333,0.956846
1061,1.20333,0.956846
1062,1.20333,0.956846
1063,1.20333,0.956846
1064,1.20333,0.956846
1065,1.20333,0.956846
1066,1.20333,0.956846
1067,1.20333,0.956846
1068,1.20333,0.956846
1069,1.20333,0.956846
1070,1.20333,0.956846
1071,1.20333,0.956846
1072,1.20333,0.956846
1073,1.20333,0.956846
1074,1.20333,0.956846
1075,1.20333,0.956846
1076,1.20333,0.956846
1077,1.20333,0.956846
1078,1.20333,0.956846
1079,1.20333,0.956846
1080,1.20333,0.956846
1081,1.20333,0.956846
1082,1.20333,0.956846
1083,1.20333,0.956846
1084,1.20333,0.956846
1085,1.20333,0.956846
1086,1.20333,0.956846
1087,1.20333,0.956846
1088,1.20333,0.956846
1089,1.20333,0.956846
1090,1.20333,0.956846
1091,1.20333,0.956846
1092,1.20333,0.956846
1093,1.20333,0.956846
1094,1.20333,0.956846
1095,1.20333,0.956846
1096,1.20333,0.956846
1097,1.20333,0.956846
1098,1.20333,0.956846
1099,1.20333,0.956846
1100,1.20333,0.956846
1101,1.20333,0.956846
1102,1.20333,0.956846
1103,1.20333,0.956846
1104,1.20333,0.956846
1105,1.20333,0.956846
1106,1.20333,0.956846
1107,1.20333,0.956846
1108,1.20333,0.956846
1109,1.20333,0.956846
1110,1.20333,0.956846
1111,1.20333,0.956846
1112,1.20333,0.956846
1113,1.20333,0.956846
1114,1.20333,0.956846
1115,1.20333,0.956846
1116,1.20333,0.956846
1117,1.20333,0.956846
1118,1.20333,0.956846
1119,1.20333,0.956846
1120,1.20333,0.956846
1121,1.20333,0.956846
1122,1.20333,0.956846
1123,1.20333,0.956846
1124,1.20333,0.956846
1125,1.20333,0.956846
1126,1.20333,0.956846
1127,1.20333,0.956846
1128,1.20333,0.956846
1129,1.20333,0.956846
1130,1.20333,0.956846
1131,1.20333,0.956846
1132,1.20333,0.956846
1133,1.20333,0.956846
1134,1.20333,0.956846
1135,1.20333,0.956846
1136,1.20333,0.956846
1137,1.20333,0.956846
1138,1.20333,0.956846
1139,1.20333,0.956846
1140,1.20333,0.956846
1141,1.20333,0.956846
1142,1.20333,0.956846
1143,1.20333,0.956846
1144,1.20333,0.956846
1145,1.20333,0.956846
1146,1.20333,0.956846
1147,1.20333,0.956846
1148,1.20333,0.956846
1149,1.20333,0.956846
1150,1.20333,0.956846
1151,1.20333,0.956846
1152,1.20333,0.956846
1153,1.20333,0.956846
1154,1.20333,0.956846
1155,1.20333,0.956846
1156,1.20333,0.956846
1157,1.20333,0.956846
1158,1.20333,0.956846
1159,1.20333,0.956846
1160,1.20333,0.956846
1161,1.20333,0.956846
1162,1.20333,0.956846
1163,1.20333,0.956846
1164,1.20333,0.956846
1165,1.20333,0.956846
1166,1.20333,0.956846
1167,1.20333,0.956846
1168,1.20333,0.956846
1169,1.20333,0.956846
1170,1.20333,0.956846
1171,1.20333,0.956846
1172,1.20333,0.956846
1173,1.20333,0.956846
1174,1.20333,0.956846
1175,1.20333,0.956846
1176,1.20333,0.956846
1177,1.20333,0.956846
1178,1.20333,0.956846
1179,1.20333,0.956846
1180,1.20333,0.956846
1181,1.20333,0.956846
1182,1.20333,0.956846
1183,1.20333,0.956846
1184,1.20333,0.956846
1185,1.20333,0.956846
1186,1.20333,0.956846
1187,1.20333,0.956846
1188,1.20333,0.956846
1189,1.20333,0.956846
1190,1.20333,0.956846
1191,1.20333,0.956846
1192,1.20333,0.956846
1193,1.20333,0.956846
1194,1.20333,0.956846
1195,1.20333,0.956846
1196,1.20333,0.956846
1197,1.20333,0.956846
1198,1.20333,0.956846
1199,1.20333,0.956846
0,1.0971,1
1,1.0971,1
2,1.0971,1
3,1.0971,1
4,1.0971,1
5,1.0971,1
6,1.0971,1
7,1.0971,1
8,1.0971,1
9,1.0971,1
10,1.0971,1
11,1.0971,1
12,1.0971,1
13,1.0971,1
14,1.0971,1
15,1.0971,1
16,1.0971,1
17,1.0971,1
18,1.0971,1
19,1.0971,1
20,1.0971,1
21,1.0971,1
22,1.0971,1
23,1.0971,1
24,1.0971,1
25,1.09729,0.973837
26,1.09729,0.973837
27,1.09729,0.973837
28,1.09729,0.973837
29,1.10219,0.973837
30,1.11268,0.965232
31,1.12634,0.973837
32,1.12634,0.973837
33,1.12634,0.973837
34,1.13105,0.973837
35,1.13693,0.973837
36,1.13693,0.973837
37,1.13693,0.973837
38,1.13693,0.973837
39,1.13693,0.973837
40,1.13693,0.973837
41,1.13693,0.973837
42,1.14371,0.912641
43,1.14371,0.912641
44,1.14811,0.929232
45,1.14811,0.929232
46,1.14811,0.929232
47,1.14811,0.929232
48,1.14811,0.929232
49,1.14811,0.929232
50,1.14811,0.929232
51,1.1564,0.920396
52,1.1564,0.920396
53,1.1564,0.920396
54,1.1564,0.920396
55,1.1564,0.920396
56,1.1564,0.920396
57,1.1564,0.920396
58,1.1564,0.920396
59,1.1564,0.920396
60,1.1564,0.920396
61,1.1564,0.920396
62,1.1564,0.920396
63,1.1564,0.920396
64,1.1564,0.920396
65,1.1564,0.920396
66,1.1564,0.920396
67,1.1564,0.920396
68,1.16829,0.920396
69,1.16829,0.920396
70,1.16861,0.920396
71,1.16861,0.920396
72,1.1729,0.920396
73,1.1729,0.920396
74,1.1729,0.920396
75,1.1729,0.920396
76,1.1729,0.920396
77,1.18161,0.936744
78,1.18161,0.936744
79,1.18161,0.936744
80,1.18161,0.936744
81,1.18513,0.920925
82,1.18513,0.920925
83,1.18513,0.920925
84,1.18513,0.920925
85,1.18513,0.920925
86,1.18513,0.920925
87,1.18513,0.920925
88,1.19322,0.914731
89,1.19322,0.914731
90,1.19322,0.914731
91,1.19322,0.914731
92,1.19322,0.914731
93,1.19322,0.914731
94,1.19322,0.914731
95,1.20436,0.914731
96,1.20436,0.914731
97,1.20436,0.914731
98,1.20436,0.914731
99,1.20436,0.914731
100,1.20436,0.914731
101,1.20436,0.914731
102,1.20436,0.914731
103,1.20436,0.914731
104,1.20436,0.914731
105,1.20436,0.914731
106,1.20436,0.914731
107,1.20436,0.914731
108,1.20436,0.914731
109,1.20436,0.914731
110,1.20436,0.914731
111,1.20436,0.914731
112,1.20436,0.914731
113,1.20436,0.914731
114,1.20436,0.914731
115,1.20436,0.914731
116,1.20436,0.914731
117,1.20436,0.914731
118,1.20436,0.914731
119,1.20436,0.914731
120,1.20436,0.914731
121,1.20436,0.914731
122,1.20436,0.914731
123,1.20436,0.914731
124,1.20436,0.914731
125,1.20436,0.914731
126,1.20436,0.914731
127,1.20436,0.914731
128,1.20436,0.914731
129,1.20436,0.914731
130,1.20436,0.914731
131,1.20436,0.914731
132,1.20436,0.914731
133,1.20436,0.914731
134,1.20436,0.914731
135,1.20436,0.914731
136,1.20436,0.914731
137,1.20436,0.914731
138,1.20436,0.914731
139,1.20436,0.914731
140,1.20436,0.914731
141,1.20436,0.914731
142,1.20436,0.914731
143,1.20436,0.914731
144,1.20436,0.914731
145,1.20436,0.914731
146,1.20436,0.914731
147,1.20436,0.914731
148,1.20436,0.914731
149,1.20436,0.914731
150,1.20436,0.914731
151,1.20436,0.914731
152,1.20436,0.914731
153,1.20436,0.914731
154,1.20436,0.914731
155,1.20436,0.914731
156,1.20436,0.914731
157,1.20436,0.914731
158,1.20436,0.914731
159,1.20436,0.914731
160,1.20436,0.914731
161,1.20436,0.914731
162,1.20436,0.914731
163,1.20436,0.914731
164,1.20436,0.914731
165,1.20436,0.914731
166,1.20436,0.914731
167,1.20436,0.914731
168,1.20436,0.914731
169,1.20436,0.914731
170,1.20436,0.914731
171,1.20436,0.914731
172,1.20436,0.914731
173,1.20436,0.914731
174,1.20436,0.914731
175,1.20436,0.914731
176,1.20436,0.914731
177,1.20436,0.914731
178,1.20436,0.914731
179,1.20436,0.914731
180,1.20436,0.914731
181,1.20436,0.914731
182,1.20436,0.914731
183,1.20436,0.914731
184,1.20436,0.914731
185,1.20436,0.914731
186,1.20436,0.914731
187,1.20436,0.914731
188,1.20436,0.914731
189,1.20436,0.914731
190,1.20436,0.914731
191,1.20436,0.914731
192,1.20436,0.914731
193,1.20436,0.914731
194,1.20436,0.914731
195,1.20436,0.914731
196,1.20436,0.914731
197,1.20436,0.914731
198,1.20436,0.914731
199,1.20436,0.914731
200,1.20436,0.914731
201,1.20436,0.914731
202,1.20436,0.914731
203,1.20436,0.914731
204,1.20436,0.914731
205,1.20436,0.914731
206,1.20436,0.914731
207,1.20436,0.914731
208,1.20436,0.914731
209,1.20436,0.914731
210,1.20436,0.914731
211,1.20436,0.914731
212,1.20436,0.914731
213,1.20436,0.914731
214,1.20436,0.914731
215,1.20436,0.914731
216,1.20436,0.914731
217,1.20436,0.914731
218,1.20436,0.914731
219,1.20436,0.914731
220,1.20436,0.914731
221,1.20436,0.914731
222,1.20436,0.914731
223,1.20436,0.914731
224,1.20436,0.914731
225,1.20436,0.914731
226,1.20436,0.914731
227,1.20436,0.914731
228,1.20436,0.914731
229,1.20436,0.914731
230,1.20436,0.914731
231,1.20436,0.914731
232,1.20436,0.914731
233,1.20436,0.914731
234,1.20436,0.914731
235,1.20436,0.914731
236,1.20436,0.914731
237,1.20436,0.914731
238,1.20436,0.914731
239,1.20436,0.914731
240,1.20436,0.914731
241,1.20436,0.914731
242,1.20436,0.914731
243,1.20436,0.914731
244,1.20436,0.914731
245,1.20436,0.914731
246,1.20436,0.914731
247,1.20436,0.914731
248,1.20436,0.914731
249,1.20436,0.914731
250,1.20436,0.914731
251,1.20436,0.914731
252,1.20436,0.914731
253,1.20436,0.914731
254,1.20436,0.914731
255,1.20436,0.914731
256,1.20436,0.914731
257,1.20436,0.914731
258,1.20436,0.914731
259,1.20436,0.914731
260,1.20436,0.914731
261,1.20436,0.914731
262,1.20436,0.914731
263,1.20436,0.914731
264,1.20436,0.914731
265,1.20436,0.914731
266,1.20436,0.914731
267,1.20436,0.914731
268,1.20436,0.914731
269,1.20436,0.914731
270,1.20436,0.914731
271,1.20436,0.914731
272,1.20436,0.914731
273,1.20436,0.914731
274,1.20436,0.914731
275,1.20436,0.914731
276,1.20436,0.914731
277,1.20436,0.914731
278,1.20436,0.914731
279,1.20436,0.914731
280,1.20436,0.914731
281,1.20436,0.914731
282,1.20436,0.914731
283,1.20436,0.914731
284,1.20436,0.914731
285,1.20436,0.914731
286,1.20436,0.914731
287,1.20436,0.914731
288,1.20436,0.914731
289,1.20436,0.914731
290,1.20436,0.914731
291,1.20436,0.914731
292,1.20436,0.914731
293,1.20436,0.914731
294,1.20436,0.914731
295,1.20436,0.914731
296,1.20436,0.914731
297,1.20436,0.914731
298,1.20436,0.914731
299,1.20436,0.914731
300,1.20436,0.914731
301,1.20436,0.914731
302,1.20436,0.914731
303,1.20436,0.914731
304,1.20436,0.914731
305,1.20436,0.914731
306,1.20436,0.914731
307,1.20436,0.914731
308,1.20436,0.914731
309,1.20436,0.914731
310,1.20436,0.914731
311,1.20436,0.914731
312,1.20436,0.914731
313,1.20436,0.914731
314,1.20436,0.914731
315,1.20436,0.914731
316,1.20436,0.914731
317,1.20436,0.914731
318,1.20436,0.914731
319,1.20436,0.914731
320,1.20436,0.914731
321,1.20436,0.914731
322,1.20436,0.914731
323,1.20436,0.914731
324,1.20436,0.914731
325,1.20436,0.914731
326,1.20436,0.914731
327,1.20436,0.914731
328,1.20436,0.914731
329,1.20436,0.914731
330,1.20436,0.914731
331,1.20436,0.914731
332,1.20436,0.914731
333,1.20436,0.914731
334,1.20436,0.914731
335,1.20436,0.914731
336,1.20436,0.914731
337,1.20436,0.914731
338,1.20436,0.914731
339,1.20436,0.914731
340,1.20436,0.914731
341,1.20436,0.914731
342,1.20436,0.914731
343,1.20436,0.914731
344,1.20436,0.914731
345,1.20436,0.914731
346,1.20436,0.914731
347,1.20436,0.914731
348,1.20436,0.914731
349,1.20436,0.914731
350,1.20436,0.914731
351,1.20436,0.914731
352,1.20436,0.914731
353,1.20436,0.914731
354,1.20436,0.914731
355,1.20436,0.914731
356,1.20436,0.914731
357,1.20436,0.914731
358,1.20436,0.914731
359,1.20436,0.914731
360,1.20436,0.914731
361,1.20436,0.914731
362,1.20436,0.914731
363,1.20436,0.914731
364,1.20436,0.914731
365,1.20436,0.914731
366,1.20436,0.914731
367,1.20436,0.914731
368,1.20436,0.914731
369,1.20436,0.914731
370,1.20436,0.914731
371,1.20436,0.914731
372,1.20436,0.914731
373,1.20436,0.914731
374,1.20436,0.914731
375,1.20436,0.914731
376,1.20436,0.914731
377,1.20436,0.914731
378,1.20436,0.914731
379,1.20436,0.914731
380,1.20436,0.914731
381,1.20436,0.914731
382,1.20436,0.914731
383,1.20436,0.914731
384,1.20436,0.914731
385,1.20436,0.914731
386,1.20436,0.914731
387,1.20436,0.914731
388,1.20436,0.914731
389,1.20436,0.914731
390,1.20436,0.914731
391,1.20436,0.914731
392,1.20436,0.914731
393,1.20436,0.914731
394,1.20436,0.914731
395,1.20436,0.914731
396,1.20436,0.914731
397,1.20436,0.914731
398,1.20436,0.914731
399,1.20436,0.914731
400,1.20436,0.914731
401,1.20436,0.914731
402,1.20436,0.914731
403,1.20436,0.914731
404,1.20436,0.914731
405,1.20436,0.914731
406,1.20436,0.914731
407,1.20436,0.914731
408,1.20436,0.914731
409,1.20436,0.914731
410,1.20436,0.914731
411,1.20436,0.914731
412,1.20436,0.914731
413,1.20436,0.914731
414,1.20436,0.914731
415,1.20436,0.914731
416,1.20436,0.914731
417,1.20436,0.914731
418,1.20436,0.914731
419,1.20436,0.914731
420,1.20436,0.914731
421,1.20436,0.914731
422,1.20436,0.914731
423,1.20436,0.914731
424,1.20436,0.914731
425,1.20436,0.914731
426,1.20436,0.914731
427,1.20436,0.914731
428,1.20436,0.914731
429,1.20436,0.914731
430,1.20436,0.914731
431,1.20436,0.914731
432,1.20436,0.914731
433,1.20436,0.914731
434,1.20436,0.914731
435,1.20436,0.914731
436,1.20436,0.914731
437,1.20436,0.914731
438,1.20436,0.914731
439,1.20436,0.914731
440,1.20436,0.914731
441,1.20436,0.914731
442,1.20436,0.914731
443,1.20436,0.914731
444,1.20436,0.914731
445,1.20436,0.914731
446,1.20436,0.914731
447,1.20436,0.914731
448,1.20436,0.914731
449,1.20436,0.914731
450,1.20436,0.914731
451,1.20436,0.914731
452,1.20436,0.914731
453,1.20436,0.914731
454,1.20436,0.914731
455,1.20436,0.914731
456,1.20436,0.914731
457,1.20436,0.914731
458,1.20436,0.914731
459,1.20436,0.914731
460,1.20436,0.914731
461,1.20436,0.914731
462,1.20436,0.914731
463,1.20436,0.914731
464,1.20436,0.914731
465,1.20436,0.914731
466,1.20436,0.914731
467,1.20436,0.914731
468,1.20436,0.914731
469,1.20436,0.914731
470,1.20436,0.914731
471,1.20436,0.914731
472,1.20436,0.914731
473,1.20436,0.914731
474,1.20436,0.914731
475,1.20436,0.914731
476,1.20436,0.914731
477,1.20436,0.914731
478,1.20436,0.914731
479,1.20436,0.914731
480,1.20436,0.914731
481,1.20436,0.914731
482,1.20436,0.914731
483,1.20436,0.914731
484,1.20436,0.914731
485,1.20436,0.914731
486,1.20436,0.914731
487,1.20436,0.914731
488,1.20436,0.914731
489,1.20436,0.914731
490,1.20436,0.914731
491,1.20436,0.914731
492,1.20436,0.914731
493,1.20436,0.914731
494,1.20436,0.914731
495,1.20436,0.914731
496,1.20436,0.914731
497,1.20436,0.914731
498,1.20436,0.914731
499,1.20436,0.914731
500,1.20436,0.914731
501,1.20436,0.914731
502,1.20436,0.914731
503,1.20436,0.914731
504,1.20436,0.914731
505,1.20436,0.914731
506,1.20436,0.914731
507,1.20436,0.914731
508,1.20436,0.914731
509,1.20436,0.914731
510,1.20436,0.914731
511,1.20436,0.914731
512,1.20436,0.914731
513,1.20436,0.914731
514,1.20436,0.914731
515,1.20436,0.914731
516,1.20436,0.914731
517,1.20436,0.914731
518,1.20436,0.914731
519,1.20436,0.914731
520,1.20436,0.914731
521,1.20436,0.914731
522,1.20436,0.914731
523,1.20436,0.914731
524,1.20436,0.914731
525,1.20436,0.914731
526,1.20436,0.914731
527,1.20436,0.914731
528,1.20436,0.914731
529,1.20436,0.914731
530,1.20436,0.914731
531,1.20436,0.914731
532,1.20436,0.914731
533,1.20436,0.914731
534,1.20436,0.914731
535,1.20436,0.914731
536,1.20436,0.914731
537,1.20436,0.914731
538,1.20436,0.914731
539,1.20436,0.914731
540,1.20436,0.914731
541,1.20436,0.914731
542,1.20436,0.914731
543,1.20436,0.914731
544,1.20436,0.914731
545,1.20436,0.914731
546,1.20436,0.914731
547,1.20436,0.914731
548,1.20436,0.914731
549,1.20436,0.914731
550,1.20436,0.914731
551,1.20436,0.914731
552,1.20436,0.914731
553,1.20436,0.914731
554,1.20436,0.914731
555,1.20436,0.914731
556,1.20436,0.914731
557,1.20436,0.914731
558,1.20436,0.914731
559,1.20436,0.914731
560,1.20436,0.914731
561,1.20436,0.914731
562,1.20436,0.914731
563,1.20436,0.914731
564,1.20436,0.914731
565,1.20436,0.914731
566,1.20436,0.914731
567,1.20436,0.914731
568,1.20436,0.914731
569,1.20436,0.914731
570,1.20436,0.914731
571,1.20436,0.914731
572,1.20436,0.914731
573,1.20436,0.914731
574,1.20436,0.914731
575,1.20436,0.914731
576,1.20436,0.914731
577,1.20436,0.914731
578,1.20436,0.914731
579,1.20436,0.914731
580,1.20436,0.914731
581,1.20436,0.914731
582,1.20436,0.914731
583,1.20436,0.914731
584,1.20436,0.914731
585,1.20436,0.914731
586,1.20436,0.914731
587,1.20436,0.914731
588,1.20436,0.914731
589,1.20436,0.914731
590,1.20436,0.914731
591,1.20436,0.914731
592,1.20436,0.914731
593,1.20436,0.914731
594,1.20436,0.914731
595,1.20436,0.914731
596,1.20436,0.914731
597,1.20436,0.914731
598,1.20436,0.914731
599,1.20436,0.914731
600,1.20436,0.914731
601,1.20436,0.914731
602,1.20436,0.914731
603,1.20436,0.914731
604,1.20436,0.914731
605,1.20436,0.914731
606,1.20436,0.914731
607,1.20436,0.914731
608,1.20436,0.914731
609,1.20436,0.914731
610,1.20436,0.914731
611,1.20436,0.914731
612,1.20436,0.914731
613,1.20436,0.914731
614,1.20436,0.914731
615,1.20436,0.914731
616,1.20436,0.914731
617,1.20436,0.914731
618,1.20436,0.914731
619,1.20436,0.914731
620,1.20436,0.914731
621,1.20436,0.914731
622,1.20436,0.914731
623,1.20436,0.914731
624,1.20436,0.914731
625,1.20436,0.914731
626,1.20436,0.914731
627,1.20436,0.914731
628,1.20436,0.914731
629,1.20436,0.914731
630,1.20436,0.914731
631,1.20436,0.914731
632,1.20436,0.914731
633,1.20436,0.914731
634,1.20436,0.914731
635,1.20436,0.914731
636,1.20436,0.914731
637,1.20436,0.914731
638,1.20436,0.914731
639,1.20436,0.914731
640,1.20436,0.914731
641,1.20436,0.914731
642,1.20436,0.914731
643,1.20436,0.914731
644,1.20436,0.914731
645,1.20436,0.914731
646,1.20436,0.914731
647,1.20436,0.914731
648,1.20436,0.914731
649,1.20436,0.914731
650,1.20436,0.914731
651,1.20436,0.914731
652,1.20436,0.914731
653,1.20436,0.914731
654,1.20436,0.914731
655,1.20436,0.914731
656,1.20436,0.914731
657,1.20436,0.914731
658,1.20436,0.914731
659,1.20436,0.914731
660,1.20436,0.914731
661,1.20436,0.914731
662,1.20436,0.914731
663,1.20436,0.914731
664,1.20436,0.914731
665,1.20436,0.914731
666,1.20436,0.914731
667,1.20436,0.914731
668,1.20436,0.914731
669,1.20436,0.914731
670,1.20436,0.914731
671,1.20436,0.914731
672,1.20436,0.914731
673,1.20436,0.914731
674,1.20436,0.914731
675,1.20436,0.914731
676,1.20436,0.914731
677,1.20436,0.914731
678,1.20436,0.914731
679,1.20436,0.914731
680,1.20436,0.914731
681,1.20436,0.914731
682,1.20436,0.914731
683,1.20436,0.914731
684,1.20436,0.914731
685,1.20436,0.914731
686,1.20436,0.914731
687,1.20436,0.914731
688,1.20436,0.914731
689,1.20436,0.914731
690,1.20436,0.914731
691,1.20436,0.914731
692,1.20436,0.914731
693,1.20436,0.914731
694,1.20436,0.914731
695,1.20436,0.914731
696,1.20436,0.914731
697,1.20436,0.914731
698,1.20436,0.914731
699,1.20436,0.914731
700,1.20436,0.914731
701,1.20436,0.914731
702,1.20436,0.914731
703,1.20436,0.914731
704,1.20436,0.914731
705,1.20436,0.914731
706,1.20436,0.914731
707,1.20436,0.914731
708,1.20436,0.914731
709,1.20436,0.914731
710,1.20436,0.914731
711,1.20436,0.914731
712,1.20436,0.914731
713,1.20436,0.914731
714,1.20436,0.914731
715,1.20436,0.914731
716,1.20436,0.914731
717,1.20436,0.914731
718,1.20436,0.914731
719,1.20436,0.914731
720,1.20436,0.914731
721,1.20436,0.914731
722,1.20436,0.914731
723,1.20436,0.914731
724,1.20436,0.914731
725,1.20436,0.914731
726,1.20436,0.914731
727,1.20436,0.914731
728,1.20436,0.914731
729,1.20436,0.914731
730,1.20436,0.914731
731,1.20436,0.914731
732,1.20436,0.914731
733,1.20436,0.914731
734,1.20436,0.914731
735,1.20436,0.914731
736,1.20436,0.914731
737,1.20436,0.914731
738,1.20436,0.914731
739,1.20436,0.914731
740,1.20436,0.914731
741,1.20436,0.914731
742,1.20436,0.914731
743,1.20436,0.914731
744,1.20436,0.914731
745,1.2103,0.914731
746,1.2103,0.914731
747,1.2103,0.914731
748,1.2103,0.914731
749,1.2103,0.914731
750,1.2103,0.914731
751,1.21271,0.914731
752,1.21271,0.914731
753,1.21271,0.914731
754,1.21271,0.914731
755,1.21271,0.914731
756,1.21271,0.914731
757,1.21271,0.914731
758,1.21303,0.915211
759,1.21303,0.915211
760,1.21303,0.915211
761,1.21303,0.915211
762,1.21303,0.915211
763,1.21303,0.915211
764,1.21303,0.915211
765,1.21303,0.915211
766,1.21303,0.915211
767,1.21303,0.915211
768,1.21303,0.915211
769,1.21303,0.915211
770,1.21303,0.915211
771,1.21303,0.915211
772,1.21303,0.915211
773,1.21303,0.915211
774,1.21303,0.915211
775,1.21303,0.915211
776,1.21303,0.915211
777,1.21303,0.915211
778,1.21303,0.915211
779,1.21303,0.915211
780,1.21303,0.915211
781,1.21303,0.915211
782,1.21303,0.915211
783,1.21303,0.915211
784,1.21303,0.915211
785,1.21303,0.915211
786,1.21303,0.915211
787,1.21303,0.915211
788,1.21303,0.915211
789,1.21303,0.915211
790,1.21303,0.915211
791,1.21303,0.915211
792,1.21303,0.915211
793,1.21303,0.915211
794,1.21303,0.915211
795,1.21303,0.915211
796,1.21303,0.915211
797,1.21303,0.915211
798,1.21303,0.915211
799,1.21303,0.915211
800,1.21303,0.915211
801,1.21303,0.915211
802,1.21303,0.915211
803,1.21303,0.915211
804,1.21303,0.915211
805,1.21303,0.915211
806,1.21303,0.915211
807,1.21303,0.915211
808,1.21303,0.915211
809,1.21303,0.915211
810,1.21303,0.915211
811,1.21303,0.915211
812,1.21303,0.915211
813,1.21303,0.915211
814,1.21303,0.915211
815,1.21303,0.915211
816,1.21303,0.915211
817,1.21303,0.915211
818,1.21303,0.915211
819,1.21303,0.915211
820,1.21303,0.915211
821,1.21303,0.915211
822,1.21303,0.915211
823,1.21303,0.915211
824,1.21303,0.915211
825,1.21303,0.915211
826,1.21303,0.915211
827,1.21303,0.915211
828,1.21303,0.915211
829,1.21303,0.915211
830,1.21303,0.915211
831,1.21303,0.915211
832,1.21303,0.915211
833,1.21303,0.915211
834,1.21303,0.915211
835,1.21303,0.915211
836,1.21303,0.915211
837,1.21303,0.915211
838,1.21303,0.915211
839,1.21303,0.915211
840,1.21303,0.915211
841,1.21303,0.915211
842,1.21303,0.915211
843,1.21303,0.915211
844,1.21303,0.915211
845,1.21303,0.915211
846,1.21303,0.915211
847,1.21303,0.915211
848,1.21303,0.915211
849,1.21303,0.915211
850,1.21303,0.915211
851,1.21303,0.915211
852,1.21303,0.915211
853,1.21303,0.915211
854,1.21303,0.915211
855,1.21303,0.915211
856,1.21303,0.915211
857,1.21303,0.915211
858,1.21303,0.915211
859,1.21303,0.915211
860,1.21303,0.915211
861,1.21303,0.915211
862,1.21303,0.915211
863,1.21303,0.915211
864,1.21303,0.915211
865,1.21303,0.915211
866,1.21303,0.915211
867,1.21303,0.915211
868,1.21303,0.915211
869,1.21303,0.915211
870,1.21303,0.915211
871,1.21303,0.915211
872,1.21303,0.915211
873,1.21303,0.915211
874,1.21303,0.915211
875,1.21303,0.915211
876,1.21303,0.915211
877,1.21303,0.915211
878,1.21303,0.915211
879,1.21303,0.915211
880,1.21303,0.915211
881,1.21303,0.915211
882,1.21303,0.915211
883,1.21303,0.915211
884,1.21303,0.915211
885,1.21303,0.915211
886,1.21303,0.915211
887,1.21303,0.915211
888,1.21303,0.915211
889,1.21303,0.915211
890,1.21303,0.915211
891,1.21303,0.915211
892,1.21303,0.915211
893,1.21303,0.915211
894,1.21303,0.915211
895,1.21303,0.915211
896,1.21303,0.915211
897,1.21303,0.915211
898,1.21303,0.915211
899,1.21303,0.915211
900,1.21303,0.915211
901,1.21303,0.915211
902,1.21303,0.915211
903,1.21303,0.915211
904,1.21303,0.915211
905,1.21303,0.915211
906,1.21303,0.915211
907,1.21303,0.915211
908,1.21303,0.915211
909,1.21303,0.915211
910,1.21303,0.915211
911,1.21303,0.915211
912,1.21303,0.915211
913,1.21303,0.915211
914,1.21303,0.915211
915,1.21303,0.915211
916,1.21303,0.915211
917,1.21303,0.915211
918,1.21303,0.915211
919,1.21303,0.915211
920,1.21303,0.915211
921,1.21303,0.915211
922,1.21303,0.915211
923,1.21303,0.915211
924,1.21303,0.915211
925,1.21303,0.915211
926,1.21303,0.915211
927,1.21303,0.915211
928,1.21303,0.915211
929,1.21303,0.915211
930,1.21303,0.915211
931,1.21303,0.915211
932,1.21303,0.915211
933,1.21303,0.915211
934,1.21303,0.915211
935,1.21303,0.915211
936,1.21303,0.915211
937,1.21303,0.915211
938,1.21303,0.915211
939,1.21303,0.915211
940,1.21303,0.915211
941,1.21303,0.915211
942,1.21303,0.915211
943,1.21303,0.915211
944,1.21303,0.915211
945,1.21303,0.915211
946,1.21303,0.915211
947,1.21303,0.915211
948,1.21303,0.915211
949,1.21303,0.915211
950,1.21303,0.915211
951,1.21303,0.915211
952,1.21303,0.915211
953,1.21303,0.915211
954,1.21303,0.915211
955,1.21303,0.915211
956,1.21303,0.915211
957,1.21303,0.915211
958,1.21303,0.915211
959,1.21303,0.915211
960,1.21303,0.915211
961,1.21303,0.915211
962,1.21303,0.915211
963,1.21303,0.915211
964,1.21303,0.915211
965,1.21303,0.915211
966,1.21303,0.915211
967,1.21303,0.915211
968,1.21303,0.915211
969,1.21303,0.915211
970,1.21303,0.915211
971,1.21303,0.915211
972,1.21303,0.915211
973,1.21303,0.915211
974,1.21303,0.915211
975,1.21303,0.915211
976,1.21303,0.915211
977,1.21303,0.915211
978,1.21303,0.915211
979,1.21303,0.915211
980,1.21303,0.915211
981,1.21303,0.915211
982,1.21303,0.915211
983,1.21303,0.915211
984,1.21303,0.915211
985,1.21303,0.915211
986,1.21303,0.915211
987,1.21303,0.915211
988,1.21303,0.915211
989,1.21303,0.915211
990,1.21303,0.915211
991,1.21303,0.915211
992,1.21303,0.915211
993,1.21303,0.915211
994,1.21303,0.915211
995,1.21303,0.915211
996,1.21303,0.915211
997,1.21303,0.915211
998,1.21303,0.915211
999,1.21303,0.915211
1000,1.21303,0.915211
1001,1.21303,0.915211
1002,1.21303,0.915211
1003,1.21303,0.915211
1004,1.21303,0.915211
1005,1.21303,0.915211
1006,1.21303,0.915211
1007,1.21303,0.915211
